   0.0000000000000000     
   4.1578608474546333E-040
   1.6631447729125463E-039
   3.7420780171911426E-039
   6.6525895060036800E-039
   1.0394684663521082E-038
   1.4968370649686794E-038
   2.0373656360248718E-038
   2.6610552426799407E-038
   3.3679071216824085E-038
   4.1579226833756702E-038
   5.0311035117044323E-038
   5.9874513642219272E-038
   7.0269681720979329E-038
   8.1496560401275695E-038
   9.3555172467410014E-038
   1.0644554244013835E-037
   1.2016769657678342E-037
   1.3472166287135594E-037
   1.5010747105468089E-037
   1.6632515259453737E-037
   1.8337474069580005E-037
   2.0125627030059466E-037
   2.1996977808845541E-037
   2.3951530247649647E-037
   2.5989288361958772E-037
   2.8110256341053919E-037
   3.0314438548029507E-037
   3.2601839519813300E-037
   3.4972463967187452E-037
   3.7426316774810184E-037
   3.9963403001238211E-037
   4.2583727878950097E-037
   4.5287296814370431E-037
   4.8074115387894817E-037
   5.0944189353915315E-037
   5.3897524640847361E-037
   5.6934127351156705E-037
   6.0054003761388124E-037
   6.3257160322193755E-037
   6.6543603658363446E-037
   6.9913340568854869E-037
   7.3366378026825014E-037
   7.6902723179662740E-037
   8.0522383349021474E-037
   8.4225366030852738E-037
   8.8011678895441529E-037
   9.1881329787440940E-037
   9.5834326725909194E-037
   9.9870677904345745E-037
   1.0399039169073025E-036
   1.0819347662756013E-036
   1.1247994143189102E-036
   1.1684979499537653E-036
   1.2130304638430910E-036
   1.2583970483966305E-036
   1.3045977977713565E-036
   1.3516328078719218E-036
   1.3995021763510893E-036
   1.4482060026102014E-036
   1.4977443877996223E-036
   1.5481174348192148E-036
   1.5993252483188100E-036
   1.6513679346987062E-036
   1.7042456021101402E-036
   1.7579583604558046E-036
   1.8125063213903508E-036
   1.8678895983209057E-036
   1.9241083064075945E-036
   1.9811625625640767E-036
   2.0390524854580929E-036
   2.0977781955119977E-036
   2.1573398149033346E-036
   2.2177374675653970E-036
   2.2789712791878005E-036
   2.3410413772170593E-036
   2.4039478908571831E-036
   2.4676909510702896E-036
   2.5322706905771818E-036
   2.5976872438579849E-036
   2.6639407471527566E-036
   2.7310313384621453E-036
   2.7989591575479839E-036
   2.8677243459339781E-036
   2.9373270469063461E-036
   3.0077674055144979E-036
   3.0790455685716676E-036
   3.1511616846556465E-036
   3.2241159041094385E-036
   3.2979083790419736E-036
   3.3725392633288043E-036
   3.4480087126128156E-036
   3.5243168843049668E-036
   3.6014639375850023E-036
   3.6794500334021945E-036
   3.7582753344761134E-036
   3.8379400052973469E-036
   3.9184442121282774E-036
   3.9997881230038704E-036
   4.0819719077324457E-036
   4.1649957378964431E-036
   4.2488597868532440E-036
   4.3335642297360092E-036
   4.4191092434543874E-036
   4.5054950066954706E-036
   4.5927216999245258E-036
   4.6807895053858657E-036
   4.7696986071037146E-036
   4.8594491908830428E-036
   4.9500414443104257E-036
   5.0414755567549274E-036
   5.1337517193689955E-036
   5.2268701250893193E-036
   5.3208309686377501E-036
   5.4156344465221930E-036
   5.5112807570375161E-036
   5.6077701002665375E-036
   5.7051026780808451E-036
   5.8032786941418243E-036
   5.9022983539015727E-036
   6.0021618646038559E-036
   6.1028694352851027E-036
   6.2044212767753380E-036
   6.3068176016991607E-036
   6.4100586244767916E-036
   6.5141445613250266E-036
   6.6190756302582294E-036
   6.7248520510894089E-036
   6.8314740454311865E-036
   6.9389418366968504E-036
   7.0472556501014184E-036
   7.1564157126626253E-036
   7.2664222532020520E-036
   7.3772755023461748E-036
   7.4889756925273968E-036
   7.6015230579851950E-036
   7.7149178347671742E-036
   7.8291602607301789E-036
   7.9442505755414111E-036
   8.0601890206795361E-036
   8.1769758394358149E-036
   8.2946112769152490E-036
   8.4130955800377090E-036
   8.5324289975391020E-036
   8.6526117799725319E-036
   8.7736441797094684E-036
   8.8955264509409102E-036
   9.0182588496786339E-036
   9.1418416337562662E-036
   9.2662750628306443E-036
   9.3915593983829222E-036
   9.5176949037198390E-036
   9.6446818439748953E-036
   9.7725204861097089E-036
   9.9012110989151394E-036
   1.0030753953012604E-035
   1.0161149320855373E-035
   1.0292397476729749E-035
   1.0424498696756472E-035
   1.0557453258891941E-035
   1.0691261442929514E-035
   1.0825923530500844E-035
   1.0961439805077174E-035
   1.1097810551970697E-035
   1.1235036058335887E-035
   1.1373116613170800E-035
   1.1512052507318511E-035
   1.1651844033468372E-035
   1.1792491486157502E-035
   1.1933995161772047E-035
   1.2076355358548723E-035
   1.2219572376576043E-035
   1.2363646517795856E-035
   1.2508578086004705E-035
   1.2654367386855252E-035
   1.2801014727857751E-035
   1.2948520418381471E-035
   1.3096884769656142E-035
   1.3246108094773409E-035
   1.3396190708688322E-035
   1.3547132928220836E-035
   1.3698935072057256E-035
   1.3851597460751773E-035
   1.4005120416727912E-035
   1.4159504264280165E-035
   1.4314749329575388E-035
   1.4470855940654396E-035
   1.4627824427433528E-035
   1.4785655121706164E-035
   1.4944348357144274E-035
   1.5103904469300059E-035
   1.5264323795607458E-035
   1.5425606675383792E-035
   1.5587753449831278E-035
   1.5750764462038763E-035
   1.5914640056983275E-035
   1.6079380581531579E-035
   1.6244986384441933E-035
   1.6411457816365735E-035
   1.6578795229849001E-035
   1.6746998979334262E-035
   1.6916069421162060E-035
   1.7086006913572770E-035
   1.7256811816708177E-035
   1.7428484492613199E-035
   1.7601025305237631E-035
   1.7774434620437933E-035
   1.7948712805978754E-035
   1.8123860231534885E-035
   1.8299877268692839E-035
   1.8476764290952770E-035
   1.8654521673730131E-035
   1.8833149794357431E-035
   1.9012649032086083E-035
   1.9193019768088223E-035
   1.9374262385458440E-035
   1.9556377269215569E-035
   1.9739364806304692E-035
   1.9923225385598737E-035
   2.0107959397900479E-035
   2.0293567235944275E-035
   2.0480049294398116E-035
   2.0667405969865294E-035
   2.0855637660886365E-035
   2.1044744767941050E-035
   2.1234727693450134E-035
   2.1425586841777361E-035
   2.1617322619231334E-035
   2.1809935434067533E-035
   2.2003425696490108E-035
   2.2197793818653952E-035
   2.2393040214666615E-035
   2.2589165300590273E-035
   2.2786169494443685E-035
   2.2984053216204237E-035
   2.3182816887809887E-035
   2.3382460933161162E-035
   2.3582985778123234E-035
   2.3784391850527864E-035
   2.3986679580175587E-035
   2.4189849398837589E-035
   2.4393901740257822E-035
   2.4598837040155091E-035
   2.4804655736225145E-035
   2.5011358268142755E-035
   2.5218945077563753E-035
   2.5427416608127185E-035
   2.5636773305457420E-035
   2.5847015617166334E-035
   2.6058143992855311E-035
   2.6270158884117476E-035
   2.6483060744539886E-035
   2.6696850029705642E-035
   2.6911527197196074E-035
   2.7127092706592852E-035
   2.7343547019480382E-035
   2.7560890599447806E-035
   2.7779123912091362E-035
   2.7998247425016463E-035
   2.8218261607840126E-035
   2.8439166932193062E-035
   2.8660963871721923E-035
   2.8883652902091771E-035
   2.9107234500988095E-035
   2.9331709148119353E-035
   2.9557077325218967E-035
   2.9783339516047921E-035
   3.0010496206396992E-035
   3.0238547884088969E-035
   3.0467495038981094E-035
   3.0697338162967421E-035
   3.0928077749981104E-035
   3.1159714295996925E-035
   3.1392248299033435E-035
   3.1625680259155541E-035
   3.1860010678476781E-035
   3.2095240061161880E-035
   3.2331368913429090E-035
   3.2568397743552521E-035
   3.2806327061864806E-035
   3.3045157380759400E-035
   3.3284889214693096E-035
   3.3525523080188538E-035
   3.3767059495836476E-035
   3.4009498982298711E-035
   3.4252842062310115E-035
   3.4497089260681570E-035
   3.4742241104302153E-035
   3.4988298122141968E-035
   3.5235260845254399E-035
   3.5483129806778970E-035
   3.5731905541943770E-035
   3.5981588588067941E-035
   3.6232179484564450E-035
   3.6483678772942661E-035
   3.6736086996810891E-035
   3.6989404701878987E-035
   3.7243632435961135E-035
   3.7498770748978353E-035
   3.7754820192961272E-035
   3.8011781322052654E-035
   3.8269654692510270E-035
   3.8528440862709386E-035
   3.8788140393145675E-035
   3.9048753846437685E-035
   3.9310281787329904E-035
   3.9572724782695152E-035
   3.9836083401537516E-035
   4.0100358214995138E-035
   4.0365549796342787E-035
   4.0631658720994874E-035
   4.0898685566508205E-035
   4.1166630912584587E-035
   4.1435495341073902E-035
   4.1705279435976726E-035
   4.1975983783447358E-035
   4.2247608971796478E-035
   4.2520155591494181E-035
   4.2793624235172788E-035
   4.3068015497629518E-035
   4.3343329975829892E-035
   4.3619568268910079E-035
   4.3896730978180190E-035
   4.4174818707127040E-035
   4.4453832061417142E-035
   4.4733771648899682E-035
   4.5014638079609378E-035
   4.5296431965769587E-035
   4.5579153921795146E-035
   4.5862804564295760E-035
   4.6147384512078360E-035
   4.6432894386150653E-035
   4.6719334809723941E-035
   4.7006706408216222E-035
   4.7295009809255395E-035
   4.7584245642681893E-035
   4.7874414540552362E-035
   4.8165517137142079E-035
   4.8457554068948881E-035
   4.8750525974695288E-035
   4.9044433495332674E-035
   4.9339277274043554E-035
   4.9635057956245353E-035
   4.9931776189592955E-035
   5.0229432623982602E-035
   5.0528027911554610E-035
   5.0827562706696460E-035
   5.1128037666046540E-035
   5.1429453448496805E-035
   5.1731810715196414E-035
   5.2035110129554829E-035
   5.2339352357245110E-035
   5.2644538066206969E-035
   5.2950667926650581E-035
   5.3257742611059207E-035
   5.3565762794193126E-035
   5.3874729153092591E-035
   5.4184642367081185E-035
   5.4495503117769460E-035
   5.4807312089057801E-035
   5.5120069967140359E-035
   5.5433777440508097E-035
   5.5748435199952120E-035
   5.6064043938567399E-035
   5.6380604351755857E-035
   5.6698117137230073E-035
   5.7016582995016729E-035
   5.7336002627459867E-035
   5.7656376739224334E-035
   5.7977706037299653E-035
   5.8299991231003132E-035
   5.8623233031983540E-035
   5.8947432154224725E-035
   5.9272589314048810E-035
   5.9598705230120262E-035
   5.9925780623448953E-035
   6.0253816217394127E-035
   6.0582812737667628E-035
   6.0912770912337885E-035
   6.1243691471833209E-035
   6.1575575148945694E-035
   6.1908422678834571E-035
   6.2242234799030125E-035
   6.2577012249437158E-035
   6.2912755772338878E-035
   6.3249466112400387E-035
   6.3587144016672444E-035
   6.3925790234595481E-035
   6.4265405518002819E-035
   6.4605990621124772E-035
   6.4947546300592380E-035
   6.5290073315441056E-035
   6.5633572427114396E-035
   6.5978044399468230E-035
   6.6323489998773927E-035
   6.6669909993722884E-035
   6.7017305155429741E-035
   6.7365676257436676E-035
   6.7715024075717011E-035
   6.8065349388679319E-035
   6.8416652977171064E-035
   6.8768935624482751E-035
   6.9122198116351753E-035
   6.9476441240966129E-035
   6.9831665788968916E-035
   7.0187872553461593E-035
   7.0545062330008548E-035
   7.0903235916640736E-035
   7.1262394113860061E-035
   7.1622537724642777E-035
   7.1983667554444149E-035
   7.2345784411202320E-035
   7.2708889105342113E-035
   7.3072982449779386E-035
   7.3438065259925089E-035
   7.3804138353689271E-035
   7.4171202551485099E-035
   7.4539258676233498E-035
   7.4908307553366918E-035
   7.5278350010833158E-035
   7.5649386879100185E-035
   7.6021418991160149E-035
   7.6394447182533316E-035
   7.6768472291272373E-035
   7.7143495157967262E-035
   7.7519516625748325E-035
   7.7896537540291532E-035
   7.8274558749822368E-035
   7.8653581105120189E-035
   7.9033605459522295E-035
   7.9414632668928673E-035
   7.9796663591806097E-035
   8.0179699089192399E-035
   8.0563740024701210E-035
   8.0948787264525816E-035
   8.1334841677443885E-035
   8.1721904134821796E-035
   8.2109975510619346E-035
   8.2499056681393583E-035
   8.2889148526303781E-035
   8.3280251927115781E-035
   8.3672367768206339E-035
   8.4065496936567843E-035
   8.4459640321812719E-035
   8.4854798816177822E-035
   8.5250973314529324E-035
   8.5648164714366978E-035
   8.6046373915828813E-035
   8.6445601821695901E-035
   8.6845849337396347E-035
   8.7247117371010845E-035
   8.7649406833276658E-035
   8.8052718637592201E-035
   8.8457053700022433E-035
   8.8862412939302696E-035
   8.9268797276843989E-035
   8.9676207636737307E-035
   9.0084644945758712E-035
   9.0494110133374108E-035
   9.0904604131743489E-035
   9.1316127875726300E-035
   9.1728682302885713E-035
   9.2142268353494182E-035
   9.2556886970537567E-035
   9.2972539099720140E-035
   9.3389225689469839E-035
   9.3806947690942587E-035
   9.4225706058027581E-035
   9.4645501747352118E-035
   9.5066335718286338E-035
   9.5488208932948561E-035
   9.5911122356209606E-035
   9.6335076955698595E-035
   9.6760073701807370E-035
   9.7186113567695357E-035
   9.7613197529295349E-035
   9.8041326565317676E-035
   9.8470501657255977E-035
   9.8900723789391781E-035
   9.9331993948799737E-035
   9.9764313125353117E-035
   1.0019768231172830E-034
   1.0063210250341004E-034
   1.0106757469869740E-034
   1.0150409989870762E-034
   1.0194167910738261E-034
   1.0238031333149333E-034
   1.0282000358064500E-034
   1.0326075086728311E-034
   1.0370255620669773E-034
   1.0414542061702954E-034
   1.0458934511927484E-034
   1.0503433073729042E-034
   1.0548037849779966E-034
   1.0592748943039772E-034
   1.0637566456755616E-034
   1.0682490494462953E-034
   1.0727521159985941E-034
   1.0772658557438122E-034
   1.0817902791222857E-034
   1.0863253966033919E-034
   1.0908712186856066E-034
   1.0954277558965493E-034
   1.0999950187930496E-034
   1.1045730179611970E-034
   1.1091617640163943E-034
   1.1137612676034194E-034
   1.1183715393964752E-034
   1.1229925900992480E-034
   1.1276244304449632E-034
   1.1322670711964428E-034
   1.1369205231461612E-034
   1.1415847971162996E-034
   1.1462599039588094E-034
   1.1509458545554580E-034
   1.1556426598178975E-034
   1.1603503306877196E-034
   1.1650688781365057E-034
   1.1697983131658926E-034
   1.1745386468076298E-034
   1.1792898901236326E-034
   1.1840520542060460E-034
   1.1888251501772997E-034
   1.1936091891901666E-034
   1.1984041824278291E-034
   1.2032101411039259E-034
   1.2080270764626205E-034
   1.2128549997786574E-034
   1.2176939223574213E-034
   1.2225438555350018E-034
   1.2274048106782441E-034
   1.2322767991848192E-034
   1.2371598324832771E-034
   1.2420539220331116E-034
   1.2469590793248206E-034
   1.2518753158799651E-034
   1.2568026432512285E-034
   1.2617410730224884E-034
   1.2666906168088658E-034
   1.2716512862567918E-034
   1.2766230930440735E-034
   1.2816060488799484E-034
   1.2866001655051533E-034
   1.2916054546919825E-034
   1.2966219282443581E-034
   1.3016495979978808E-034
   1.3066884758199037E-034
   1.3117385736095918E-034
   1.3167999032979835E-034
   1.3218724768480601E-034
   1.3269563062548021E-034
   1.3320514035452593E-034
   1.3371577807786153E-034
   1.3422754500462486E-034
   1.3474044234717984E-034
   1.3525447132112329E-034
   1.3576963314529104E-034
   1.3628592904176456E-034
   1.3680336023587753E-034
   1.3732192795622294E-034
   1.3784163343465895E-034
   1.3836247790631573E-034
   1.3888446260960203E-034
   1.3940758878621269E-034
   1.3993185768113412E-034
   1.4045727054265181E-034
   1.4098382862235646E-034
   1.4151153317515118E-034
   1.4204038545925852E-034
   1.4257038673622653E-034
   1.4310153827093635E-034
   1.4363384133160779E-034
   1.4416729718980837E-034
   1.4470190712045763E-034
   1.4523767240183595E-034
   1.4577459431559059E-034
   1.4631267414674342E-034
   1.4685191318369634E-034
   1.4739231271824040E-034
   1.4793387404556053E-034
   1.4847659846424457E-034
   1.4902048727628929E-034
   1.4956554178710756E-034
   1.5011176330553538E-034
   1.5065915314383963E-034
   1.5120771261772464E-034
   1.5175744304633889E-034
   1.5230834575228381E-034
   1.5286042206161929E-034
   1.5341367330387193E-034
   1.5396810081204153E-034
   1.5452370592260969E-034
   1.5508048997554534E-034
   1.5563845431431349E-034
   1.5619760028588167E-034
   1.5675792924072829E-034
   1.5731944253284935E-034
   1.5788214151976538E-034
   1.5844602756253002E-034
   1.5901110202573687E-034
   1.5957736627752677E-034
   1.6014482168959595E-034
   1.6071346963720293E-034
   1.6128331149917676E-034
   1.6185434865792368E-034
   1.6242658249943559E-034
   1.6300001441329707E-034
   1.6357464579269392E-034
   1.6415047803441955E-034
   1.6472751253888383E-034
   1.6530575071012006E-034
   1.6588519395579305E-034
   1.6646584368720730E-034
   1.6704770131931380E-034
   1.6763076827071860E-034
   1.6821504596369084E-034
   1.6880053582416979E-034
   1.6938723928177348E-034
   1.6997515776980616E-034
   1.7056429272526695E-034
   1.7115464558885670E-034
   1.7174621780498715E-034
   1.7233901082178803E-034
   1.7293302609111555E-034
   1.7352826506856071E-034
   1.7412472921345682E-034
   1.7472241998888792E-034
   1.7532133886169717E-034
   1.7592148730249425E-034
   1.7652286678566506E-034
   1.7712547878937753E-034
   1.7772932479559291E-034
   1.7833440629007075E-034
   1.7894072476238070E-034
   1.7954828170590753E-034
   1.8015707861786199E-034
   1.8076711699928756E-034
   1.8137839835506986E-034
   1.8199092419394412E-034
   1.8260469602850527E-034
   1.8321971537521439E-034
   1.8383598375440877E-034
   1.8445350269031005E-034
   1.8507227371103161E-034
   1.8569229834858921E-034
   1.8631357813890853E-034
   1.8693611462183320E-034
   1.8755990934113456E-034
   1.8818496384452000E-034
   1.8881127968364128E-034
   1.8943885841410407E-034
   1.9006770159547588E-034
   1.9069781079129532E-034
   1.9132918756908108E-034
   1.9196183350034048E-034
